,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Obir|LOC105275457,7494.973786456991,-0.00622178681251898,0.151823858901022,-0.0409802968884826,0.967311603470552,0.992535235581566
Obir|LOC105275617,2966.84983330783,-0.00657723990836465,0.16512414216446694,-0.0398320913111153,0.968226991359196,0.992535235581566
Obir|LOC105275808,160.420631104834,-0.00950497442821847,0.234077679709143,-0.0406060690623259,0.967609945736964,0.992535235581566
Obir|LOC105277219,140.07416655062,0.009411576905517707,0.231872354164385,0.0405894740640163,0.967623175722716,0.992535235581566
Obir|LOC105277418,1247.78733686594,0.00573422674426021,0.143256430226548,0.0400277092985774,0.968071035165043,0.992535235581566
Obir|LOC105277823,33.6551047451688,-0.00993996997155616,0.249882920230662,-0.0397785089208209,0.9682697100646468,0.992535235581566
Obir|LOC105278356,110.893732281006,-0.00985946103759751,0.242465349805773,-0.0406633815738845,0.9675642547065112,0.992535235581566
Obir|LOC105278390,23.9943486796127,-0.0100115770906766,0.250222585343032,-0.0400106851943507,0.9680846075622712,0.992535235581566
Obir|LOC105278855,2694.12669335302,0.00524067941851603,0.126158260235048,0.041540517511513,0.9668649924125392,0.992535235581566
Obir|LOC105279526,2139.46770411273,0.00668582618523539,0.16314390452959698,0.0409811583492074,0.967310916701269,0.992535235581566
Obir|LOC105280367,48.01923511657501,0.00984799299444669,0.23877868662409105,0.041243182688036,0.9671020281348072,0.992535235581566
Obir|LOC105280756,7110.39253564881,-0.00462616119024057,0.115917014394536,-0.0399092507204759,0.968165475971794,0.992535235581566
Obir|LOC105282241,944.820347343481,-0.00803489960577403,0.200529055024738,-0.0400685058072149,0.968038510353604,0.992535235581566
Obir|LOC105283633,748.640309936929,0.008446322494654091,0.210635681051976,0.0400992009163439,0.9680140388671932,0.992535235581566
Obir|LOC105283921,670.803922619683,-0.0059928442045192,0.145540135572654,-0.0411765742895545,0.967155128839173,0.992535235581566
Obir|LOC105284179,10019.0740149877,0.00555195435688688,0.137962520473272,0.0402424827978008,0.967899808669862,0.992535235581566
Obir|LOC105284647,1012.0208463272099,-0.0070154474381211,0.169792010390874,-0.0413178889982574,0.967042471889307,0.992535235581566
Obir|LOC105284687,1240.62091296042,0.007454299567926809,0.17797312558371,0.0418844111630814,0.9665908435823608,0.992535235581566
Obir|LOC105285228,1181.31068363536,0.00640945274132143,0.15740037612126995,0.0407206952058566,0.967518562889322,0.992535235581566
Obir|LOC105285544,1637.8028167615,-0.00618129694106692,0.152014295991406,-0.0406626028213582,0.967564875547642,0.992535235581566
Obir|LOC105285745,23.9501768556495,0.00977783255805025,0.24514910662812606,0.039885246544596,0.9681846132957548,0.992535235581566
Obir|LOC105287614,901.164266199778,0.00625829262200165,0.153225506040635,0.0408436740312802,0.967420521547704,0.992535235581566
Obir|LOC105276474,23.714997733382692,0.00993653932372331,0.25096113664047504,0.0395939365622109,0.968416861572546,0.992589660079164
Obir|LOC105277282,5976.67082685078,-0.00667221795362188,0.169623271186115,-0.0393355104341842,0.968622895282062,0.99270442011378
Obir|LOC105284276,2156.47884977402,-0.00597420528240342,0.15255621767693806,-0.039160680392947,0.9687622820745848,0.9927168194374092
Obir|LOC105287210,670.677445853334,-0.00684455359612543,0.175122585986385,-0.0390843565812668,0.968823133079302,0.9927168194374092
Obir|LOC105279487,951.130575138607,-0.007383831821838341,0.189678953325595,-0.0389280502258126,0.968947752667529,0.9927481197961592
Obir|LOC105276122,2200.56671056897,-0.00531683257557231,0.13743489821335,-0.0386861899320405,0.969140584005369,0.992849294535352
Obir|LOC105283533,1784.8914873064602,0.005694451256323001,0.148986998216313,0.0382211288535077,0.969511374813852,0.993132744943756
Obir|LOC105275135,2074.97360827578,0.00604866358246135,0.164902366994743,0.0366802714399739,0.970739939166386,0.993266255599335
Obir|LOC105278216,184.46272117616797,-0.00670353800373148,0.18306742932798106,-0.0366178627642251,0.9707897006553192,0.993266255599335
Obir|LOC105279623,5401.6462016215,0.00606348463507202,0.16505278354205402,0.0367366396673165,0.970694994120244,0.993266255599335
Obir|LOC105279707,1181.18576787554,-0.00533120244311625,0.143424608756436,-0.0371707651102589,0.970348848559346,0.993266255599335
Obir|LOC105281060,38.7983715197394,-0.00925770471549932,0.24981416619695604,-0.0370583656500907,0.970438468606546,0.993266255599335
Obir|LOC105281161,186.817868157116,0.0069443639512554,0.19013642369948305,0.0365230596859821,0.9708652920029508,0.993266255599335
Obir|LOC105282718,2481.78175035579,-0.005620423879310671,0.151462058584971,-0.0371078006717939,0.970399052277072,0.993266255599335
Obir|LOC105282729,3771.4759576616893,-0.00551707090995267,0.14941635318376098,-0.036924143792798,0.970545488908297,0.993266255599335
Obir|LOC105283524,28.230059604734894,-0.00917802659470755,0.250618780590846,-0.0366214637748612,0.970786829390358,0.993266255599335
Obir|LOC105284464,1992.2006665720605,0.00739402653535823,0.201180237878835,0.0367532448182682,0.9706817540679872,0.993266255599335
Obir|LOC105286192,1315.6180891919198,-0.0049809850758558,0.135690182404189,-0.0367085148505338,0.970717419351484,0.993266255599335
Obir|LOC105286236,2009.72436754538,0.0071780499174018,0.193352228568582,0.0371242161031298,0.970385963676371,0.993266255599335
Obir|LOC105288100,6193.915626923261,0.00545341557616282,0.1447516645775,0.0376742857643827,0.9699473784245628,0.993266255599335
Obir|LOC105288092,24.328244698123,0.00916214587918766,0.251708499165585,0.036399827219026,0.970963551948753,0.993270488921596
Obir|LOC105278557,2330.73677697337,-0.00532414025509572,0.149233661862367,-0.0356765369733137,0.97154027942203,0.9935715252195642
Obir|LOC105278748,341.958134509104,0.008760346562691741,0.244565990535312,0.0358199704853356,0.9714259091397808,0.9935715252195642
Obir|LOC105282772,7884.21397944422,0.00635386912299002,0.17754528549220602,0.0357873153622485,0.971451947463698,0.9935715252195642
Obir|LOC105274570,1314.03922754616,-0.00491476396999893,0.139201553724492,-0.0353068183400183,0.97183508647301,0.9936269238367528
Obir|LOC105278402,694.372400300391,-0.00563939548022072,0.159963071421422,-0.0352543585848246,0.971876917259828,0.9936269238367528
Obir|LOC105279039,313.336049881729,-0.00738405474650165,0.20879697097799105,-0.0353647599000849,0.97178888465003,0.9936269238367528
Obir|LOC105283809,3389.47687535209,0.004688830024444929,0.133604318968179,0.0350948985830442,0.972004069249159,0.993660655118316
Obir|LOC105274698,2269.35670692637,0.00520759333999256,0.151488246400085,0.0343762203586352,0.972577145666688,0.993671622537126
Obir|LOC105275309,1021.81680633394,0.008682292098061291,0.250670845541681,0.0346362261606431,0.972369814521346,0.993671622537126
Obir|LOC105284302,149.76194335135298,0.0076527687700228405,0.220063495877735,0.034775275833456,0.972258935730575,0.993671622537126
Obir|LOC105286352,3995.55818098363,0.00452263565527005,0.131575452378627,0.0343729439915245,0.972579758285414,0.993671622537126
Obir|LOC105287325,20.647832092034303,-0.0087321368493815,0.251032358112466,-0.0347849054800711,0.972251257029908,0.993671622537126
Obir|LOC105287744,60.6007435928944,0.008668813029706209,0.251359862771866,0.0344876581889847,0.972488283833472,0.993671622537126
Obir|LOC105278112,247.126882455859,0.0068503208397099,0.200749541333676,0.0341237185111353,0.972778494859824,0.9937052905170368
Obir|LOC105278170,26.5251667734765,0.00856947933077927,0.25168276913535,0.0340487326971946,0.972838290135749,0.9937052905170368
Obir|LOC105278648,1019.7632072117,-0.0048304910304621,0.142167917715493,-0.0339773635858471,0.972895201518244,0.9937052905170368
Obir|LOC105277012,269.00020007903,-0.00581974806580869,0.172734672169778,-0.0336918349553386,0.97312289003947,0.993841658626394
Obir|LOC105278096,2226.12896659615,0.00442425375228661,0.133116716773209,0.0332358989879853,0.973486470674063,0.994020582972752
Obir|LOC105287253,355.322235074664,0.00556456275934126,0.16687488325000302,0.0333457177675128,0.973398896507142,0.994020582972752
Obir|LOC105286505,1272.88526956373,0.00472530865876536,0.142902212205755,0.0330667285399454,0.9736213750115849,0.994062148848419
Obir|LOC105285721,62.771505970406,0.007605221589069791,0.234621145321309,0.0324149026664012,0.97414117812421,0.9944966482291558
Obir|LOC105274741,1726.61897684041,0.00461485051880058,0.14424080025223998,0.031994071793351,0.974476778502478,0.994678248935666
Obir|LOC105275088,191.63502889084597,-0.00715899744356516,0.243949337005851,-0.0293462467716952,0.976588443178947,0.994678248935666
Obir|LOC105276285,20.483006112311,0.007452105698783709,0.247464959948842,0.030113781362518,0.97597630977817,0.994678248935666
Obir|LOC105276456,86.8576396756126,0.00664396063463255,0.228826068513972,0.0290349813628287,0.976836691254365,0.994678248935666
Obir|LOC105276641,3216.61467426917,0.00448905177404308,0.150169654311662,0.0298932017565047,0.976152227640591,0.994678248935666
Obir|LOC105276999,7140.37911247985,-0.004349501026557129,0.149453253619779,-0.029102752340358,0.9767826406789,0.994678248935666
Obir|LOC105277307,4304.29793671684,-0.0040493777261979,0.131677695886715,-0.0307521915456484,0.97546716798791,0.994678248935666
Obir|LOC105278052,1967.54308419954,-0.0038983855674088095,0.137219320570128,-0.028409888281122005,0.9773352376778092,0.994678248935666
Obir|LOC105278228,7575.893311386691,-0.0036738019519237295,0.125369493785274,-0.0293037950541303,0.9766223001880552,0.994678248935666
Obir|LOC105279502,1451.61640940292,0.00470568565044508,0.149732279238821,0.0314273293264946,0.974928746261274,0.994678248935666
Obir|LOC105280660,250.821077198902,0.007190767921556479,0.233786277464981,0.030757869963662,0.975462639408082,0.994678248935666
Obir|LOC105281080,1949.79596752682,0.0039860206079359705,0.13952884218477,0.0285677179393312,0.977209358923132,0.994678248935666
Obir|LOC105281128,512.968743983419,0.0051442729695738,0.17780636124264698,0.0289318837280156,0.976918916721832,0.994678248935666
Obir|LOC105281662,1268.8969520218,0.00443920477686651,0.155864809477409,0.0284811227867951,0.9772784237556,0.994678248935666
Obir|LOC105281969,18.3025969921176,0.00782985490656387,0.25109252445187097,0.0311831462272971,0.975123480740628,0.994678248935666
Obir|LOC105282052,695.0745936747238,0.00606726833071384,0.194560341722405,0.031184506960676,0.975122395560234,0.994678248935666
Obir|LOC105282092,7234.22216469274,-0.0038121432325191897,0.129315430128134,-0.0294794150144486,0.9764822362446658,0.994678248935666
Obir|LOC105282398,32.5014256146176,-0.00733658660690888,0.242787265410562,-0.0302181689575128,0.97589305841523,0.994678248935666
Obir|LOC105282513,2365.11914751888,-0.00438689678415045,0.145435184431715,-0.030163930422285,0.9759363147865108,0.994678248935666
Obir|LOC105283986,1839.9987773427201,-0.00404178275721395,0.128824061727742,-0.0313744397048735,0.97497092527408,0.994678248935666
Obir|LOC105284121,1955.45806111311,-0.0042544228925929795,0.14545503594926598,-0.0292490587543281,0.976665954724216,0.994678248935666
Obir|LOC105284355,3031.1132321659693,0.00404354505252522,0.12853445097206698,0.0314588425277823,0.974903614790914,0.994678248935666
Obir|LOC105284698,512.480725196089,-0.00488494111246404,0.170814427097764,-0.0285979421964644,0.977185253303899,0.994678248935666
Obir|LOC105284972,34.4070950209972,-0.00729231106246209,0.246592880691838,-0.0295722692480126,0.976408181571882,0.994678248935666
Obir|LOC105285089,20.229433466010303,-0.00760601219139633,0.251725857396875,-0.0302154584755454,0.9758952200798592,0.994678248935666
Obir|LOC105285543,466.463919561,0.00458822485861814,0.16051508139114198,0.0285843848369461,0.977196066091359,0.994678248935666
Obir|LOC105286293,425.231814143834,-0.00719417663226723,0.239346060815764,-0.0300576354076908,0.976021087498812,0.994678248935666
Obir|LOC105286502,1151.29358976715,0.00505911894478129,0.17251758498785,0.0293252362948252,0.976605199902206,0.994678248935666
Obir|LOC105287433,84.6611568842541,0.00785503194983478,0.246445035503324,0.0318733624874697,0.9745730414987248,0.994678248935666
Obir|LOC105287658,1038.08076987379,-0.004401770238660721,0.151015280326089,-0.0291478466891292,0.976746675851652,0.994678248935666
Obir|LOC105287712,4102.6338676986215,-0.0042680656902323215,0.138355618652133,-0.0308485172616191,0.975390347633271,0.994678248935666
Obir|LOC105288130,2122.10214909832,0.004766797003326471,0.16029674742934502,0.0297373282974913,0.976276541400209,0.994678248935666
Obir|LOC105276180,61.0098335679181,0.00659771123344742,0.237598007988631,0.0277683777288365,0.97784688714892,0.9948158670955172
Obir|LOC105279000,1578.13306158418,0.0035716247653389296,0.13085367244021906,0.0272947995935739,0.978224604647985,0.9948158670955172
Obir|LOC105279965,45.7772938455213,-0.00672275012836105,0.24073102725678694,-0.0279263965470887,0.977720855250544,0.9948158670955172
Obir|LOC105282645,7394.12558548655,0.0039038511706729695,0.14068084277987694,0.0277496999131668,0.9778617841490188,0.9948158670955172
Obir|LOC105282943,71.2899097498176,0.00376084270984295,0.135096509728274,0.027838192988163,0.977791204157674,0.9948158670955172
Obir|LOC105283067,83.4224608106585,-0.0062408537315654395,0.227702231316168,-0.0274079603677661,0.978134349179698,0.9948158670955172
Obir|LOC105286973,1044.39058097196,0.0041819252595208,0.151738993860963,0.0275599906992441,0.9780130923310308,0.9948158670955172
Obir|LOC105288108,2321.57852747315,0.00420832572134981,0.15295313289628304,0.0275138249322651,0.9780499133207572,0.9948158670955172
Obir|LOC105279641,205.21376030972698,-0.004956197733857921,0.184360932810552,-0.026883123546304,0.97855295411237,0.994864363856032
Obir|LOC105280963,2781.72561154677,0.00430525406294356,0.161235143845575,0.0267017100630802,0.978697649186743,0.994864363856032
Obir|LOC105281616,204.682797246104,-0.0049143552483711,0.18190401248017105,-0.0270162003650514,0.9784468127247792,0.994864363856032
Obir|LOC105284150,405.525425061541,-0.00454557269911906,0.16949210774136494,-0.0268187867841925,0.9786042689198908,0.994864363856032
Obir|LOC105286479,1002.39186486674,-0.0039255286038856795,0.147332413023427,-0.0266440257328947,0.978743658253892,0.994864363856032
Obir|LOC105274708,1196.14430171679,-0.0035564137945424297,0.13575508382693802,-0.0261972789105724,0.9790999862538068,0.994915262483046
Obir|LOC105274851,3131.76334693112,0.00329233394633701,0.13589223291185,0.0242275358627206,0.9806711141312788,0.994915262483046
Obir|LOC105276540,2792.83623590029,-0.00388943034892345,0.150498788707029,-0.0258435990238757,0.9793820864573928,0.994915262483046
Obir|LOC105276696,1206.58125599646,0.0034897374899230003,0.151732489786109,0.0229992765217412,0.9816508500495392,0.994915262483046
Obir|LOC105276790,1378.0526551842902,-0.0033692465433511893,0.144145314480529,-0.0233739581164554,0.981351977742195,0.994915262483046
Obir|LOC105276916,2029.1093901125305,-0.0033260284056339,0.139087010670919,-0.0239132927624947,0.980921771224278,0.994915262483046
Obir|LOC105276951,213.08271815320703,0.00530464717872706,0.207666107752165,0.0255441161590883,0.9796209603483208,0.994915262483046
Obir|LOC105277756,735.9429129396831,-0.0035580650697589204,0.139629690942604,-0.0254821524400674,0.9796703841549592,0.994915262483046
Obir|LOC105278247,26.3033647499716,-0.00604330410568198,0.250690144857636,-0.024106668050768,0.9807675245339732,0.994915262483046
Obir|LOC105278329,312.17222018157,-0.0039361884711045896,0.164715279361823,-0.0238969237483921,0.980934828076676,0.994915262483046
Obir|LOC105279139,6473.98350058921,0.00313127465155893,0.129778778414299,0.024127786451825003,0.980750679387445,0.994915262483046
Obir|LOC105280328,25.0917945820044,0.00570504087236691,0.250553983198961,0.022769707348203,0.981833971791635,0.994915262483046
Obir|LOC105280657,36.591252408303795,-0.0056023105147245,0.246192615124118,-0.022755802451264,0.981845063420325,0.994915262483046
Obir|LOC105280962,441.902901591054,-0.00383838977478572,0.163858811715689,-0.0234249823649747,0.981311277426033,0.994915262483046
Obir|LOC105281404,95.11108320606002,-0.0058431481909980215,0.23607684591864705,-0.0247510431116637,0.980253541018001,0.994915262483046
